77.66 ,79.82
77.68 ,79.83
77.68 ,79.89
77.68 ,79.84
77.62 ,79.83
77.69 ,79.85
77.72 ,79.94
77.65 ,79.81
77.71 ,79.87
77.63 ,79.84
77.74 ,79.96
77.75 ,79.91
77.72 ,79.82
77.69 ,79.79
77.75 ,79.96
77.60 ,79.81
77.68 ,79.84
77.70 ,79.86
77.68 ,79.89
77.71 ,79.81
77.69 ,79.79
77.66 ,79.76
77.66 ,79.82
77.67 ,79.77
77.73 ,79.89
77.76 ,79.98
77.61 ,79.83
77.65 ,79.92
77.73 ,79.89
77.77 ,79.93
77.67 ,79.88
77.65 ,79.87
77.67 ,79.89
77.71 ,79.87
77.70 ,79.85
77.75 ,79.90
77.73 ,79.89
77.70 ,79.86
77.73 ,79.89
77.71 ,79.86
77.75 ,79.85
77.70 ,79.85
77.68 ,79.90
77.76 ,79.92
77.72 ,79.87
77.70 ,79.85
77.79 ,79.89
77.75 ,79.91
77.70 ,79.97
77.81 ,79.91
77.73 ,79.94
77.73 ,79.89
77.78 ,79.88
77.75 ,80.02
77.71 ,79.98
77.90 ,80.11
77.79 ,79.89
77.75 ,79.91
77.76 ,79.92
77.77 ,79.92
77.66 ,79.88
77.83 ,80.11
77.80 ,79.96
77.69 ,79.85
77.90 ,80.06
77.68 ,79.89
77.85 ,80.01
77.71 ,79.81
77.66 ,79.82
77.62 ,79.83
77.73 ,79.94
77.77 ,79.93
77.71 ,79.81
77.68 ,79.89
77.73 ,79.94
77.73 ,79.89
77.75 ,79.91
77.71 ,79.87
77.79 ,80.06
77.78 ,80.05
77.74 ,79.90
77.67 ,79.88
77.67 ,79.89
77.66 ,79.87
77.74 ,79.90
77.80 ,79.96
77.68 ,79.89
77.79 ,79.95
77.77 ,79.92
77.74 ,79.84
77.72 ,79.87
77.71 ,79.87
77.64 ,79.80
77.75 ,79.91
77.79 ,80.00
77.83 ,80.04
77.73 ,79.94
77.72 ,79.88
77.72 ,79.88
77.78 ,79.87
77.73 ,79.89
77.71 ,79.87
77.78 ,79.94
77.67 ,79.88
77.56 ,79.66
77.64 ,79.85
77.68 ,79.89
77.72 ,79.88
77.73 ,79.89
77.67 ,79.83
77.70 ,79.85
77.60 ,79.81
77.67 ,79.83
77.70 ,79.91
77.64 ,79.85
77.66 ,79.82
77.73 ,79.88
77.60 ,79.76
77.57 ,79.90
77.71 ,79.87
77.59 ,79.80
77.69 ,79.90
77.71 ,79.87
77.59 ,79.81
77.67 ,79.83
77.62 ,79.89
77.63 ,79.79
77.63 ,79.84
77.66 ,79.82
77.66 ,79.77
77.52 ,79.68
77.59 ,79.80
77.55 ,79.71
77.51 ,79.67
77.51 ,79.67
77.43 ,79.59
77.43 ,79.53
77.37 ,79.52
77.51 ,79.61
77.22 ,79.43
77.22 ,79.43
77.23 ,79.33
77.04 ,79.19
77.15 ,79.31
77.07 ,79.23
77.07 ,79.17
76.83 ,78.99
76.95 ,79.10
76.69 ,78.91
76.73 ,78.88
76.75 ,78.90
76.51 ,78.67
76.53 ,78.81
76.48 ,78.63
76.43 ,78.53
76.28 ,78.33
76.37 ,78.53
76.39 ,78.49
76.25 ,78.35
76.14 ,78.29
76.07 ,78.29
76.06 ,78.22
76.13 ,78.29
76.07 ,78.29
76.00 ,78.27
76.06 ,78.16
75.98 ,78.20
75.97 ,78.13
75.88 ,78.15
76.01 ,78.17
75.94 ,78.10
75.84 ,78.11
75.85 ,78.01
75.86 ,78.07
75.94 ,78.04
75.79 ,77.94
75.84 ,78.05
75.85 ,78.01
75.81 ,78.02
75.81 ,77.97
75.83 ,78.05
75.80 ,77.96
75.83 ,77.99
75.78 ,77.93
75.75 ,77.96
75.78 ,77.88
75.80 ,78.02
75.86 ,78.02
75.78 ,77.94
75.79 ,77.95
75.83 ,77.98
75.84 ,78.00
75.79 ,77.95
75.84 ,77.99
75.79 ,77.94
75.76 ,77.92
75.77 ,77.93
75.80 ,77.96
75.81 ,77.91
75.81 ,78.02
75.85 ,78.01
75.69 ,77.91
75.73 ,77.83
75.75 ,77.97
75.72 ,77.88
75.70 ,77.92
75.81 ,77.96
75.67 ,77.83
75.69 ,77.85
75.70 ,77.85
75.74 ,77.90
75.73 ,77.94
75.64 ,77.79
75.67 ,77.83
75.68 ,77.78
75.67 ,77.88
75.67 ,77.83
75.66 ,77.88
75.68 ,77.84
75.69 ,77.85
75.68 ,77.90
75.62 ,77.77
75.66 ,77.88
75.66 ,77.94
75.54 ,77.70
75.53 ,77.68
75.65 ,77.87
75.58 ,77.74
75.67 ,77.77
75.57 ,77.78
75.62 ,77.84
75.63 ,77.73
75.66 ,77.82
75.62 ,77.77
75.75 ,77.91
75.65 ,77.81
75.58 ,77.79
75.64 ,77.80
75.64 ,77.86
75.74 ,77.90
75.54 ,77.70
75.56 ,77.71
75.58 ,77.74
75.50 ,77.71
75.51 ,77.73
75.53 ,77.68
75.58 ,77.74
75.68 ,77.84
75.57 ,77.78
75.62 ,77.72
75.60 ,77.75
75.59 ,77.75
75.62 ,77.72
75.61 ,77.77
75.54 ,77.76
75.51 ,77.67
75.54 ,77.69
75.60 ,77.81
75.55 ,77.70
75.54 ,77.70
75.57 ,77.67
75.57 ,77.78
75.58 ,77.74
75.54 ,77.75
75.52 ,77.73
75.44 ,77.72
75.42 ,77.64
75.47 ,77.63
75.43 ,77.64
75.46 ,77.62
75.46 ,77.68
75.48 ,77.64
75.51 ,77.67
75.49 ,77.65
75.44 ,77.65
75.57 ,77.73
75.56 ,77.72
75.67 ,77.83
75.71 ,77.87
75.67 ,77.83
75.69 ,77.79
75.63 ,77.85
75.66 ,77.82
75.56 ,77.72
75.69 ,77.91
75.64 ,77.74
75.57 ,77.73
75.58 ,77.68
75.48 ,77.64
75.59 ,77.74
75.63 ,77.85
75.61 ,77.77
75.58 ,77.80
75.62 ,77.84
75.61 ,77.82
75.50 ,77.71
75.60 ,77.81
75.58 ,77.80
75.62 ,77.78
75.67 ,77.83
75.57 ,77.79
75.63 ,77.90
75.67 ,77.83
75.67 ,77.88
75.73 ,77.95
75.76 ,77.81
75.68 ,77.84
75.66 ,77.87
75.67 ,77.83
75.70 ,77.85
75.75 ,77.85
75.73 ,77.82
75.58 ,77.80
75.83 ,77.93
75.68 ,77.83
75.69 ,77.85
75.67 ,77.77
75.68 ,77.78
75.68 ,77.90
75.76 ,77.91
75.75 ,77.91
75.73 ,77.89
75.72 ,77.82
75.70 ,77.85
75.72 ,77.82
75.67 ,77.82
75.72 ,77.88
75.65 ,77.81
75.67 ,77.83
75.71 ,77.81
75.71 ,77.87
75.72 ,77.88
75.62 ,77.90
75.71 ,77.87
75.66 ,77.71
75.60 ,77.81
75.68 ,77.84
75.59 ,77.75
75.52 ,77.67
75.57 ,77.73
75.54 ,77.70
75.53 ,77.69
75.62 ,77.83
75.66 ,77.87
75.62 ,77.83
75.71 ,77.81
75.63 ,77.79
75.66 ,77.82
75.79 ,77.89
75.61 ,77.77
75.61 ,77.77
75.61 ,77.77
75.54 ,77.76
75.57 ,77.73
75.51 ,77.66
75.53 ,77.75
75.68 ,77.84
75.50 ,77.71
75.45 ,77.66
75.45 ,77.67
75.47 ,77.63
75.45 ,77.67
75.37 ,77.59
75.42 ,77.63
75.45 ,77.67
75.50 ,77.66
75.34 ,77.55
75.49 ,77.65
75.41 ,77.57
75.44 ,77.65
75.33 ,77.55
75.34 ,77.50
75.41 ,77.57
75.44 ,77.66
75.34 ,77.55
75.43 ,77.65
75.34 ,77.50
75.43 ,77.59
75.38 ,77.54
75.35 ,77.62
75.42 ,77.58
75.39 ,77.55
75.43 ,77.59
75.41 ,77.56
75.41 ,77.68
75.44 ,77.65
75.53 ,77.63
75.47 ,77.68
75.50 ,77.65
75.52 ,77.73
75.51 ,77.73
75.54 ,77.58
75.51 ,77.61
75.53 ,77.74
75.54 ,77.70
75.51 ,77.67
75.57 ,77.73
75.62 ,77.78
75.64 ,77.86
75.72 ,77.82
75.61 ,77.82
75.65 ,77.81
75.70 ,77.86
75.69 ,77.85
75.70 ,77.80
75.75 ,77.91
75.69 ,77.85
75.74 ,77.96
75.68 ,77.83
75.62 ,77.89
75.70 ,77.86
75.68 ,77.84
75.74 ,77.84
75.70 ,77.92
75.75 ,77.96
75.75 ,77.91
75.72 ,77.87
75.76 ,77.87
75.57 ,77.67
75.72 ,77.88
75.79 ,77.95
75.76 ,77.92
75.73 ,77.89
75.76 ,77.91
75.75 ,77.90
75.70 ,77.97
75.70 ,77.80
75.69 ,77.90
75.73 ,77.89
75.72 ,77.87
75.74 ,77.84
75.68 ,77.83
75.71 ,77.81
75.73 ,77.89
75.75 ,77.85
75.70 ,77.85
75.73 ,77.83
75.87 ,78.02
75.78 ,77.87
75.70 ,77.98
75.79 ,77.95
75.78 ,77.88
75.76 ,77.86
75.80 ,77.90
75.77 ,77.93
75.83 ,77.99
75.75 ,77.91
75.70 ,77.80
75.85 ,78.07
75.76 ,77.97
75.79 ,78.00
75.77 ,77.93
75.78 ,77.93
75.78 ,77.82
75.61 ,77.88
75.81 ,77.97
75.76 ,77.98
75.77 ,77.93
75.79 ,77.89
75.65 ,77.87
75.78 ,77.94
75.86 ,78.01
75.91 ,78.01
76.12 ,78.16
76.09 ,78.25
76.23 ,78.44
76.29 ,78.50
76.37 ,78.53
76.46 ,78.62
76.53 ,78.69
76.63 ,78.85
76.37 ,78.58
76.33 ,78.43
76.25 ,78.46
76.18 ,78.39
76.07 ,78.23
76.15 ,78.30
76.11 ,78.39
76.08 ,78.30
76.34 ,78.50
76.07 ,78.23
76.29 ,78.56
76.33 ,78.48
76.33 ,78.43
76.41 ,78.63
76.56 ,78.72
76.81 ,78.97
77.37 ,79.64
77.87 ,80.14
79.09 ,81.25
79.46 ,81.68
79.87 ,81.91
79.92 ,82.02
79.96 ,82.00
79.89 ,82.00
79.98 ,82.02
79.95 ,82.05
80.16 ,82.32
79.96 ,82.01
80.02 ,82.12
80.09 ,82.25
80.06 ,82.22
80.16 ,82.21
80.06 ,82.05
80.15 ,82.25
80.22 ,82.38
80.13 ,82.18
80.07 ,82.12
80.13 ,82.17
79.94 ,82.04
80.06 ,82.17
80.03 ,82.13
80.20 ,82.25
80.13 ,82.28
79.99 ,82.09
79.88 ,82.09
79.78 ,81.94
79.55 ,81.65
79.20 ,81.30
79.03 ,81.07
78.75 ,80.90
78.74 ,80.90
78.63 ,80.78
78.45 ,80.55
78.65 ,80.75
78.55 ,80.65
78.31 ,80.41
78.38 ,80.54
78.52 ,80.73
78.63 ,80.67
78.86 ,80.97
79.18 ,81.22
79.59 ,81.70
79.61 ,81.65
79.69 ,81.74
79.85 ,81.96
79.74 ,81.85
79.61 ,81.71
79.72 ,81.88
79.65 ,81.80
79.66 ,81.70
79.45 ,81.61
78.63 ,80.79
77.99 ,80.15
77.49 ,79.65
77.12 ,79.22
77.03 ,79.19
76.95 ,79.10
76.90 ,79.06
76.88 ,78.98
76.89 ,79.04
77.17 ,79.33
77.31 ,79.53
77.56 ,79.78
77.91 ,80.07
78.10 ,80.20
78.35 ,80.51
78.48 ,80.64
78.60 ,80.75
78.52 ,80.68
78.63 ,80.73
78.40 ,80.50
78.17 ,80.33
78.10 ,80.26
78.09 ,80.25
77.78 ,80.05
77.80 ,79.96
77.53 ,79.63
77.30 ,79.46
77.33 ,79.43
77.07 ,79.28
76.90 ,79.06
76.90 ,79.00
76.60 ,78.76
76.49 ,78.71
76.35 ,78.51
76.23 ,78.33
76.15 ,78.31
76.01 ,78.22
75.96 ,78.12
76.00 ,78.04
75.95 ,78.11
75.94 ,78.09
75.94 ,78.04
75.98 ,78.20
76.04 ,78.20
76.09 ,78.25
76.26 ,78.42
76.43 ,78.65
76.60 ,78.76
76.72 ,78.88
76.62 ,78.84
76.62 ,78.77
76.65 ,78.81
76.57 ,78.61
76.49 ,78.65
76.27 ,78.49
76.19 ,78.41
76.07 ,78.28
76.13 ,78.35
75.93 ,78.03
75.86 ,78.02
75.84 ,78.05
75.86 ,78.07
75.85 ,78.06
75.87 ,78.09
75.89 ,78.05
75.82 ,77.98
75.87 ,78.08
75.82 ,77.98
75.84 ,78.06
75.80 ,77.96
75.91 ,78.07
75.90 ,78.00
75.93 ,78.08
76.05 ,78.21
76.17 ,78.39
76.11 ,78.38
76.25 ,78.47
76.03 ,78.24
76.04 ,78.26
76.01 ,78.16
76.04 ,78.25
76.02 ,78.24
76.09 ,78.25
75.98 ,78.08
76.06 ,78.28
76.06 ,78.22
75.99 ,78.15
75.92 ,78.08
75.82 ,77.98
75.83 ,77.98
75.78 ,77.94
75.81 ,77.97
75.73 ,77.94
75.67 ,77.89
75.72 ,77.93
75.66 ,77.81
75.61 ,77.83
75.62 ,77.83
75.66 ,77.93
75.52 ,77.74
75.70 ,77.80
75.62 ,77.83
75.67 ,77.94
75.70 ,77.86
75.72 ,77.82
75.61 ,77.82
75.69 ,77.85
75.63 ,77.91
75.76 ,77.92
75.72 ,77.82
75.65 ,77.86
75.64 ,77.86
75.72 ,77.94
75.63 ,77.78
75.75 ,77.96
75.73 ,77.89
75.67 ,77.88
75.75 ,77.90
75.72 ,77.93
75.73 ,77.83
75.66 ,77.93
75.64 ,77.85
75.73 ,77.95
75.68 ,77.78
75.68 ,77.83
75.68 ,77.84
75.67 ,77.83
75.66 ,77.82
75.61 ,77.82
75.66 ,77.76
75.85 ,78.07
75.71 ,77.92
75.79 ,77.94
75.73 ,77.88
75.74 ,77.84
75.67 ,77.89
75.76 ,77.91
75.66 ,77.82
75.63 ,77.90
75.69 ,77.91
75.68 ,77.95
75.75 ,77.85
75.75 ,77.91
75.66 ,77.82
75.74 ,77.90
75.73 ,77.94
75.67 ,77.89
75.74 ,77.84
75.67 ,77.83
75.80 ,78.02
75.83 ,77.93
75.69 ,77.85
75.64 ,77.86
75.62 ,77.84
75.79 ,77.95
75.67 ,77.95
75.65 ,77.81
75.75 ,77.85
75.68 ,77.83
75.69 ,77.85
75.65 ,77.80
75.75 ,77.85
75.64 ,77.80
75.64 ,77.85
75.62 ,77.78
75.59 ,77.80
75.73 ,77.83
75.58 ,77.74
75.56 ,77.78
75.60 ,77.70
75.51 ,77.73
75.70 ,77.91
75.61 ,77.83
75.64 ,77.85
75.67 ,77.95
75.73 ,77.89
75.63 ,77.73
75.78 ,77.88
75.63 ,77.85
75.59 ,77.87
75.62 ,77.72
75.57 ,77.73
75.63 ,77.79
75.56 ,77.71
75.56 ,77.72
75.55 ,77.65
75.54 ,77.76
75.51 ,77.73
75.44 ,77.60
75.42 ,77.58
75.34 ,77.62
75.33 ,77.48
75.33 ,77.54
75.29 ,77.45
75.37 ,77.47
75.28 ,77.50
75.22 ,77.43
75.25 ,77.47
75.40 ,77.62
75.20 ,77.41
75.11 ,77.38
75.19 ,77.28
75.20 ,77.41
75.12 ,77.28
75.19 ,77.40
75.16 ,77.44
75.22 ,77.43
75.12 ,77.28
75.20 ,77.35
75.19 ,77.35
75.12 ,77.33
75.09 ,77.24
75.11 ,77.27
75.24 ,77.40
75.14 ,77.24
75.28 ,77.49
75.09 ,77.25
75.18 ,77.28
75.21 ,77.37
75.23 ,77.45
75.33 ,77.49
75.36 ,77.63
75.35 ,77.57
75.39 ,77.49
75.47 ,77.69
75.38 ,77.59
75.49 ,77.65
75.57 ,77.78
75.58 ,77.74
75.54 ,77.64
75.59 ,77.69
75.66 ,77.82
75.60 ,77.82
75.67 ,77.89
75.59 ,77.81
75.62 ,77.77
75.59 ,77.80
75.64 ,77.91
75.64 ,77.73
75.63 ,77.73
75.51 ,77.67
75.57 ,77.67
75.62 ,77.83
75.59 ,77.69
75.62 ,77.78
75.54 ,77.70
75.70 ,77.92
75.57 ,77.78
75.64 ,77.80
75.66 ,77.87
75.69 ,77.79
75.55 ,77.71
75.77 ,77.93
75.75 ,77.91
75.67 ,77.82
75.65 ,77.75
75.70 ,77.80
75.64 ,77.86
75.69 ,77.85
75.75 ,77.91
75.81 ,77.85
75.72 ,77.82
75.53 ,77.68
75.78 ,78.00
75.78 ,77.88
75.78 ,77.88
75.73 ,77.88
75.67 ,77.83
75.79 ,77.95
75.73 ,77.89
75.68 ,77.83
75.77 ,77.81
75.76 ,77.86
75.74 ,77.96
75.73 ,78.00
75.76 ,77.92
75.80 ,78.02
75.81 ,77.91
75.78 ,77.88
75.72 ,77.87
75.88 ,78.04
75.72 ,77.82
75.71 ,77.92
75.70 ,77.86
75.68 ,77.90
75.69 ,77.85
75.75 ,77.90
75.77 ,77.82
75.73 ,77.83
75.70 ,77.85
75.73 ,77.83
75.76 ,77.86
75.69 ,77.85
75.67 ,77.82
75.58 ,77.73
75.61 ,77.77
75.67 ,77.83
75.65 ,77.75
75.62 ,77.83
75.58 ,77.68
75.56 ,77.72
75.48 ,77.69
75.58 ,77.74
75.57 ,77.78
75.54 ,77.70
75.55 ,77.83
75.56 ,77.72
75.61 ,77.83
75.62 ,77.72
75.59 ,77.81
75.62 ,77.83
75.59 ,77.74
75.62 ,77.77
75.60 ,77.76
75.62 ,77.78
75.78 ,77.88
75.70 ,77.85
75.71 ,77.87
75.66 ,77.87
75.61 ,77.88
75.74 ,77.90
75.68 ,77.84
75.72 ,77.88
75.72 ,77.87
75.75 ,77.91
75.67 ,77.82
75.77 ,77.92
75.65 ,77.81
75.76 ,77.92
75.64 ,77.85
75.69 ,77.90
75.66 ,77.76
75.68 ,77.78
75.77 ,77.93
75.75 ,77.90
75.56 ,77.78
75.68 ,77.90
75.63 ,77.84
75.70 ,77.97
75.69 ,77.85
75.63 ,77.79
75.62 ,77.84
75.81 ,78.03
75.70 ,77.85
75.64 ,77.80
75.70 ,77.91
75.72 ,77.93
75.70 ,77.86
75.71 ,77.86
75.76 ,77.86
75.82 ,77.92
75.64 ,77.85
75.75 ,77.85
75.67 ,77.88
75.73 ,77.88
75.80 ,77.96
75.75 ,77.85
75.73 ,77.95
75.80 ,77.96
75.78 ,77.99
75.78 ,77.88
75.88 ,78.10
75.81 ,77.97
75.84 ,78.05
75.98 ,78.13
76.02 ,78.12
76.09 ,78.19
76.12 ,78.34
76.23 ,78.27
76.29 ,78.45
76.35 ,78.57
76.39 ,78.61
76.58 ,78.79
76.60 ,78.70
76.73 ,78.95
76.77 ,78.98
76.81 ,78.97
76.99 ,79.10
77.20 ,79.30
77.18 ,79.27
77.48 ,79.58
77.55 ,79.65
77.47 ,79.57
77.56 ,79.66
77.66 ,79.87
77.60 ,79.76
77.67 ,79.83
77.74 ,79.90
77.74 ,79.84
77.82 ,79.98
77.69 ,79.84
77.83 ,79.99
77.73 ,79.95
77.68 ,79.84
77.73 ,79.89
77.75 ,79.91
77.69 ,79.79
77.82 ,79.92
77.74 ,79.89
77.86 ,79.96
77.72 ,79.88
77.68 ,79.78
77.72 ,79.87
77.76 ,79.98
77.72 ,79.87
77.76 ,79.98
77.80 ,79.96
77.71 ,79.87
77.73 ,79.83
77.68 ,79.84
77.71 ,79.81
77.73 ,79.89
77.75 ,79.91
77.73 ,79.89
77.74 ,79.90
77.75 ,79.91
77.76 ,79.86
77.80 ,79.90
77.78 ,79.94
77.68 ,79.83
77.71 ,79.81
77.86 ,80.02
77.73 ,79.89
77.73 ,79.88
77.73 ,79.89
77.75 ,79.91
77.79 ,79.95
77.70 ,79.86
77.76 ,79.86
77.69 ,79.85
77.64 ,79.85
77.68 ,79.89
77.69 ,79.79
77.60 ,79.82
77.72 ,79.94
77.68 ,79.90
77.66 ,79.88
77.71 ,79.87
77.65 ,79.87
77.60 ,79.81
77.58 ,79.74
77.65 ,79.75
77.69 ,79.91
77.66 ,79.81
77.63 ,79.79
77.71 ,79.87
77.74 ,79.90
77.55 ,79.77
77.63 ,79.85
77.66 ,79.82
77.71 ,79.87
77.67 ,79.83
77.66 ,79.81
77.72 ,79.82
77.78 ,80.00
77.66 ,79.88
77.67 ,79.83
77.66 ,79.82
77.59 ,79.80
77.69 ,79.84
77.69 ,79.85
77.67 ,79.83
77.60 ,79.70
77.70 ,79.86
77.69 ,79.84
77.71 ,79.87
77.61 ,79.77
77.68 ,79.90
77.59 ,79.75
77.67 ,79.77
77.66 ,79.81
77.58 ,79.68
77.61 ,79.71
77.62 ,79.78
77.66 ,79.82
77.61 ,79.71
77.67 ,79.83
77.69 ,79.79
77.74 ,80.01
77.70 ,79.85
77.61 ,79.77
77.71 ,79.87
77.67 ,79.83
77.77 ,79.98
77.71 ,79.87
77.78 ,80.00
77.71 ,79.87
77.77 ,79.87
77.74 ,79.96
77.74 ,79.96
77.74 ,79.96
77.78 ,79.88
77.73 ,79.94
77.71 ,79.92
77.98 ,80.14
77.77 ,79.98
77.73 ,79.89
77.82 ,79.98
77.73 ,79.89
77.78 ,79.88
77.85 ,80.13
77.76 ,79.92
77.82 ,79.98
77.84 ,80.05
77.63 ,79.79
77.93 ,80.03
77.85 ,80.06
77.91 ,80.18
77.79 ,79.95
77.79 ,80.00
77.81 ,80.02
77.81 ,79.97
77.70 ,79.91
77.71 ,79.75
77.65 ,79.81
77.73 ,79.88
77.67 ,79.83
77.74 ,79.90
77.61 ,79.83
77.64 ,79.85
77.73 ,79.88
77.77 ,79.99
77.64 ,79.80
77.71 ,79.87
77.85 ,80.00
77.71 ,79.81
77.79 ,80.00
77.80 ,79.96
77.71 ,79.87
77.83 ,80.04
77.79 ,79.89
77.81 ,80.08
77.77 ,79.98
77.77 ,79.93
77.85 ,80.06
77.78 ,80.00
77.81 ,79.96
77.82 ,79.98
77.83 ,80.04
77.76 ,79.86
77.78 ,79.99
77.79 ,79.95
77.76 ,79.92
77.73 ,79.89
77.70 ,79.80
77.76 ,79.86
77.79 ,80.00
77.68 ,79.78
77.71 ,79.87
77.68 ,79.83
77.65 ,79.86
77.80 ,80.01
77.81 ,79.91
77.71 ,79.87
77.74 ,79.95
77.73 ,79.89
77.83 ,80.04
77.88 ,80.03
77.65 ,79.98
77.74 ,79.90
77.70 ,79.86
77.66 ,79.81
77.77 ,79.98
77.74 ,79.84
77.64 ,79.85
77.63 ,79.79
77.71 ,79.81
77.73 ,79.83
77.61 ,79.82
77.73 ,79.94
77.63 ,79.84
77.71 ,79.86
77.63 ,79.72
77.76 ,79.91
77.68 ,79.78
77.72 ,79.88
77.76 ,79.92
77.60 ,79.81
77.74 ,79.90
77.68 ,79.83
77.68 ,79.90
77.68 ,79.83
77.71 ,79.87
77.70 ,79.92
77.83 ,79.99
77.75 ,79.91
77.76 ,79.86
77.74 ,79.90
77.72 ,79.87
77.76 ,79.86
77.72 ,79.88
77.76 ,79.97
77.69 ,79.84
77.68 ,79.84
77.64 ,79.79
77.74 ,79.90
77.71 ,79.93
77.80 ,80.07
77.79 ,79.94
77.74 ,79.90
77.79 ,80.06
77.71 ,79.87
77.77 ,79.87
77.88 ,80.04
77.71 ,79.86
77.78 ,79.94
77.69 ,79.85
77.76 ,79.97
77.85 ,80.00
77.71 ,79.87
77.82 ,79.92
77.77 ,79.98
77.80 ,79.84
77.73 ,79.88
77.77 ,79.87
77.72 ,79.93
77.77 ,79.87
77.77 ,79.87
77.77 ,79.87
77.77 ,79.98
77.78 ,79.94
77.88 ,80.04
77.85 ,79.89
77.78 ,79.94
77.69 ,79.90
77.81 ,80.13
77.77 ,79.87
77.85 ,80.01
77.76 ,79.86
77.75 ,79.91
77.72 ,79.88
77.72 ,79.93
77.72 ,79.87
77.71 ,79.81
77.85 ,80.01
77.71 ,79.92
77.71 ,79.92
77.71 ,79.87
77.70 ,79.91
77.72 ,79.88
77.74 ,79.89
77.73 ,79.89
77.82 ,79.92
77.73 ,79.95
77.71 ,79.87
77.73 ,79.89
77.82 ,79.87
77.70 ,79.92
77.72 ,79.82
77.69 ,79.85
77.83 ,79.98
77.75 ,79.85
77.79 ,80.00
77.79 ,79.95
77.75 ,79.91
77.74 ,79.89
77.82 ,79.98
77.75 ,79.90
77.78 ,79.94
77.92 ,80.14
77.81 ,79.96
77.70 ,79.92
77.77 ,79.87
77.82 ,79.98
77.76 ,79.92
77.74 ,79.89
77.70 ,79.92
77.76 ,79.86
77.74 ,79.84
77.70 ,79.80
77.73 ,79.89
77.78 ,79.94
77.64 ,79.80
77.71 ,79.81
77.72 ,79.82
77.68 ,79.79
77.67 ,79.83
77.69 ,79.90
77.79 ,79.89
77.76 ,79.92
77.71 ,79.87
77.74 ,79.89
77.72 ,79.88
77.73 ,79.88
77.73 ,79.83
77.78 ,79.88
77.77 ,79.92
77.75 ,79.91
77.71 ,79.87
77.65 ,79.87
77.66 ,79.87
77.59 ,79.81
77.83 ,79.98
77.70 ,79.97
77.70 ,79.86
77.65 ,79.92
77.77 ,79.87
77.74 ,80.01
77.73 ,79.88
77.68 ,79.84
77.66 ,79.81
77.69 ,79.85
77.69 ,79.79
77.68 ,79.84
77.68 ,79.90
77.69 ,79.91
77.74 ,79.90
77.73 ,79.83
77.71 ,79.87
77.70 ,79.80
77.70 ,79.86
77.70 ,79.86
77.76 ,79.86
77.87 ,80.03
77.70 ,79.80
77.80 ,79.96
77.63 ,79.73
77.64 ,79.86
77.74 ,79.90
77.64 ,79.74
77.71 ,79.87
77.69 ,79.85
77.73 ,79.89
77.68 ,79.83
77.82 ,80.03
77.72 ,79.88
77.74 ,79.85
77.79 ,80.06
77.88 ,80.04
77.65 ,79.81
77.81 ,79.91
77.74 ,79.84
77.78 ,79.94
77.81 ,79.96
77.70 ,79.86
77.72 ,79.88
77.82 ,79.92
77.75 ,79.91
77.69 ,79.85
77.75 ,79.91
77.77 ,79.87
77.74 ,79.96
77.73 ,79.89
77.77 ,79.87
77.73 ,79.89
77.73 ,79.89
77.70 ,79.91
77.77 ,79.93
77.82 ,80.03
77.72 ,79.87
77.70 ,79.91
77.83 ,80.04
77.82 ,79.97
77.81 ,80.02
77.76 ,80.03
77.69 ,79.85
77.85 ,80.01
77.77 ,79.98
77.71 ,79.87
77.62 ,79.83
77.63 ,79.84
77.67 ,79.83
77.71 ,79.87
77.73 ,79.77
77.71 ,79.81
77.66 ,79.81
77.71 ,79.87
77.72 ,79.88
77.68 ,79.90
77.73 ,79.88
77.61 ,79.77
77.70 ,79.85
77.78 ,79.83
77.79 ,79.95
77.71 ,79.87
77.78 ,79.94
77.82 ,79.98
77.75 ,79.91
77.75 ,79.91
77.71 ,79.87
77.77 ,79.98
77.72 ,79.87
77.69 ,79.85
77.69 ,79.85
77.75 ,79.85
77.65 ,79.75
77.80 ,80.01
77.81 ,79.91
77.75 ,79.85
77.71 ,79.81
77.66 ,79.87
77.76 ,79.92
77.67 ,79.83
77.80 ,79.90
77.74 ,79.90
77.68 ,79.78
77.82 ,80.09
77.72 ,79.88
77.58 ,79.73
77.66 ,79.87
77.73 ,79.83
77.66 ,79.87
77.63 ,79.85
77.71 ,79.86
77.60 ,79.76
77.66 ,79.88
77.60 ,79.82
77.71 ,79.87
77.64 ,79.79
77.64 ,79.80
77.65 ,79.81
77.60 ,79.82
77.63 ,79.84
77.66 ,79.82
77.66 ,79.76
77.53 ,79.68
77.60 ,79.87
77.51 ,79.73
77.59 ,79.80
77.65 ,79.87
77.63 ,79.79
77.63 ,79.79
77.61 ,79.82
77.72 ,79.87
77.72 ,80.00
77.61 ,79.71
77.58 ,79.74
77.63 ,79.84
77.55 ,79.66
77.51 ,79.67
77.56 ,79.72
77.42 ,79.63
77.47 ,79.57
77.45 ,79.66
77.22 ,79.38
77.29 ,79.45
77.23 ,79.38
77.05 ,79.21
77.17 ,79.38
77.14 ,79.35
76.91 ,79.07
76.95 ,79.10
76.93 ,79.09
76.86 ,78.96
76.89 ,79.10
76.77 ,78.99
76.71 ,78.87
76.61 ,78.76
76.49 ,78.65
76.38 ,78.60
76.38 ,78.54
76.32 ,78.42
76.18 ,78.34
76.23 ,78.33
76.29 ,78.44
76.16 ,78.32
76.09 ,78.25
76.16 ,78.32
